0.932,-0.031,0.376,2.563,-0.061,1.282,-6.152,-68.286,138.373,1.198,1.559
0.929,-0.034,0.384,4.7,0.671,1.282,-6.13,-68.28,138.439,1.198,1.559
0.933,-0.043,0.382,2.686,-0.793,0.671,-6.114,-68.286,138.477,1.198,1.559
0.937,-0.037,0.355,2.747,1.221,1.404,-6.136,-68.275,138.593,1.198,1.559
0.934,-0.036,0.371,1.282,1.16,1.221,-6.158,-68.253,138.647,1.225,1.561
0.932,-0.034,0.382,1.953,-0.183,0.977,-6.169,-68.247,138.697,1.225,1.561
0.934,-0.036,0.379,1.892,-0.977,0.732,-6.169,-68.264,138.741,1.225,1.561
0.935,-0.039,0.366,1.16,-1.16,0.61,-6.18,-68.28,138.774,1.225,1.561
0.937,-0.038,0.362,0.854,0.061,0.854,-6.196,-68.286,138.812,1.225,1.561
0.937,-0.036,0.365,0.854,0.122,1.038,-6.224,-68.286,138.851,1.198,1.559
0.934,-0.037,0.376,0.488,-0.122,0.977,-6.257,-68.286,138.895,1.225,1.557
0.935,-0.038,0.384,0.549,-0.366,0.916,-6.29,-68.286,138.933,1.225,1.557
0.936,-0.039,0.379,1.221,-0.488,0.977,-6.312,-68.291,138.972,1.225,1.557
0.934,-0.06,0.378,-2.075,2.747,1.038,-6.658,-68.192,139.312,1.225,1.557
0.936,-0.043,0.37,-5.066,-0.61,0.061,-6.757,-68.187,139.323,1.196,1.564
0.933,-0.037,0.363,-2.686,-1.465,-0.122,-6.823,-68.209,139.323,1.196,1.564
0.938,-0.044,0.366,-2.014,-1.831,0,-6.872,-68.242,139.323,1.228,1.552
0.938,-0.051,0.372,0.122,0.488,0.732,-6.905,-68.242,139.345,1.228,1.552
0.939,-0.051,0.371,0.366,0.61,1.038,-6.943,-68.225,139.395,1.228,1.552
0.938,-0.046,0.365,-0.244,0.854,0.916,-6.987,-68.209,139.438,1.228,1.552
0.936,-0.043,0.367,0.244,0.793,0.793,-7.02,-68.192,139.471,1.208,1.561
0.928,-0.047,0.372,1.465,1.526,0.916,-7.031,-68.165,139.51,1.208,1.561
0.924,-0.053,0.384,0.305,0.793,0.61,-7.048,-68.143,139.537,1.208,1.561
0.933,-0.051,0.387,-0.305,0.061,0.061,-7.064,-68.137,139.548,1.208,1.561
0.943,-0.051,0.373,-0.488,-1.892,-0.305,-7.07,-68.165,139.543,1.208,1.561
0.94,-0.048,0.354,-2.258,-2.319,-0.488,-7.103,-68.209,139.537,1.208,1.569
0.94,-0.041,0.351,-1.465,-0.61,0,-7.141,-68.231,139.537,1.203,1.554
0.938,-0.039,0.358,1.404,0.854,0.916,-7.158,-68.22,139.565,1.203,1.554
0.936,-0.04,0.375,2.258,2.136,1.16,-7.158,-68.187,139.609,1.198,1.559
0.932,-0.043,0.383,1.831,1.221,0.793,-7.152,-68.154,139.636,1.215,1.557
0.93,-0.046,0.38,1.953,0.977,0.61,-7.136,-68.137,139.658,1.215,1.557
0.929,-0.049,0.375,1.282,0.244,0.488,-7.125,-68.126,139.675,1.22,1.559
0.927,-0.051,0.376,0.671,0.122,0.488,-7.13,-68.121,139.697,1.22,1.559
0.932,-0.049,0.382,0.366,-0.305,0.366,-7.147,-68.121,139.719,1.22,1.559
0.937,-0.049,0.382,0.183,-1.221,0.183,-7.158,-68.137,139.735,1.22,1.559
0.936,-0.05,0.375,-0.793,-1.404,0,-7.18,-68.159,139.752,1.22,1.559
0.937,-0.047,0.37,-2.075,-1.465,-0.183,-7.218,-68.187,139.752,1.22,1.559
0.937,-0.044,0.365,-0.122,-0.671,0.183,-7.24,-68.203,139.763,1.22,1.561
0.942,-0.042,0.364,0.427,0.183,0.549,-7.256,-68.203,139.785,1.22,1.561
0.939,-0.044,0.371,0,-0.427,0.366,-7.273,-68.203,139.807,1.22,1.561
0.93,-0.046,0.372,1.038,1.099,0.305,-7.267,-68.192,139.812,1.22,1.561
0.939,-0.044,0.373,-0.061,0.488,0.366,-7.273,-68.176,139.823,1.22,1.561
0.938,-0.042,0.383,1.099,0.488,0.671,-7.278,-68.165,139.845,1.22,1.561
0.93,-0.057,0.39,3.54,1.77,0.977,-7.251,-68.132,139.872,1.198,1.561
0.931,-0.057,0.385,-1.831,1.099,0.061,-7.267,-68.104,139.878,1.198,1.561
0.936,-0.046,0.376,-5.432,-2.38,-1.221,-7.322,-68.132,139.839,1.198,1.561
0.938,-0.053,0.369,-0.183,-0.244,0.549,-7.405,-68.247,140.032,1.223,1.569
0.94,-0.049,0.37,-0.793,-0.977,0.549,-7.454,-68.258,140.07,1.223,1.569
0.939,-0.048,0.376,0.488,-0.427,0.916,-7.493,-68.264,140.12,1.223,1.569
0.936,-0.049,0.377,0.427,-1.16,1.038,-7.542,-68.28,140.186,1.223,1.569
0.93,-0.05,0.371,0.061,-0.488,1.16,-7.603,-68.286,140.246,1.223,1.569
0.935,-0.05,0.364,-0.488,-1.16,1.16,-7.668,-68.297,140.317,1.223,1.569
0.938,-0.047,0.361,-0.488,-0.671,1.282,-7.745,-68.307,140.389,1.225,1.569
0.94,-0.046,0.367,0.488,-0.427,1.587,-7.817,-68.313,140.466,1.211,1.574
0.939,-0.048,0.375,1.343,-0.244,1.77,-7.877,-68.318,140.554,1.211,1.574
0.938,-0.049,0.376,1.404,-0.061,1.526,-7.927,-68.313,140.636,1.201,1.574
0.935,-0.052,0.355,1.099,-0.183,0.427,-8.366,-68.264,140.9,1.201,1.574
0.936,-0.06,0.364,1.404,1.77,0.793,-8.366,-68.242,140.922,1.201,1.574
0.935,-0.063,0.369,0.305,1.526,0.671,-8.377,-68.209,140.944,1.201,1.564
0.934,-0.058,0.372,-0.305,0.916,0.488,-8.405,-68.187,140.96,1.203,1.564
0.933,-0.051,0.376,-0.793,-0.732,0.183,-8.438,-68.192,140.977,1.203,1.564
0.931,-0.052,0.38,1.404,-0.488,0.305,-8.438,-68.203,140.993,1.203,1.564
0.934,-0.051,0.366,-0.61,-0.183,-0.244,-8.481,-68.22,140.982,1.228,1.564
0.937,-0.056,0.367,0.61,-0.305,0,-8.476,-68.225,140.982,1.228,1.564
0.937,-0.058,0.369,0.061,0.366,0,-8.476,-68.22,140.982,1.22,1.571
0.936,-0.057,0.369,0.916,0.793,0.244,-8.465,-68.203,140.988,1.22,1.571
0.935,-0.058,0.368,1.648,1.16,0.549,-8.454,-68.176,141.01,1.22,1.571
0.933,-0.057,0.372,0.183,0.427,0.244,-8.459,-68.17,141.021,1.22,1.571
0.933,-0.055,0.379,-0.122,-0.305,0,-8.47,-68.176,141.026,1.22,1.571
0.936,-0.056,0.379,0.183,-0.366,-0.061,-8.465,-68.181,141.026,1.22,1.571
0.937,-0.058,0.372,-0.427,0.183,-0.122,-8.47,-68.176,141.021,1.208,1.561
0.936,-0.056,0.367,-0.732,0.549,0,-8.481,-68.165,141.021,1.208,1.561
0.939,-0.053,0.369,0,0.854,0.305,-8.492,-68.148,141.026,1.208,1.561
0.939,-0.057,0.375,1.16,-0.122,0.366,-8.487,-68.148,141.048,1.208,1.561
0.928,-0.063,0.37,0.671,0.183,0.061,-8.481,-68.143,141.053,1.23,1.566
0.935,-0.054,0.366,-2.625,0.122,-0.366,-8.52,-68.143,141.031,1.23,1.566
0.945,-0.041,0.371,-2.136,-1.282,-0.427,-8.547,-68.17,141.015,1.215,1.576
0.931,-0.055,0.376,3.601,0.916,0.366,-8.481,-68.148,141.026,1.215,1.576
